REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;;4.08
01.2022;T;25503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;0;4.08
01.2022;C;25503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;;0
01.2022;T;25503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;0;0
01.2022;C;25503000000;24060300;Інші надходження;75000;;490
01.2022;T;25503000000;24060300;Інші надходження;75000;0;490
01.2022;C;25503000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";10000;;0
01.2022;T;25503000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";10000;0;0
02.2022;S;25503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;409000;409000;35784.1
02.2022;T;25503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;409000;409000;35784.1
02.2022;C;25503000000;41020100;Базова дотація;3939700;;656600
02.2022;T;25503000000;41020100;Базова дотація;3939700;0;656600
02.2022;C;25503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15642300;;2409000
02.2022;T;25503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15642300;0;2409000
02.2022;C;25503000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;550000;;220000
02.2022;T;25503000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;550000;0;220000
02.2022;C;25503000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;3400
02.2022;T;25503000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;3400
02.2022;C;25503000000;41053900;Інші субвенції з місцевого бюджету;11700;;1700
02.2022;T;25503000000;41053900;Інші субвенції з місцевого бюджету;11700;0;1700
02.2022;S;25503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;160000;0;6200
02.2022;T;25503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;160000;0;6200
02.2022;C;25503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12944420;;1800621.76
02.2022;T;25503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12944420;0;1800621.76
02.2022;C;25503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3346500;;401925.43
02.2022;T;25503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3346500;0;401925.43
02.2022;C;25503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;78000;;32846.25
02.2022;T;25503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;78000;0;32846.25
02.2022;C;25503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;850000;;0
02.2022;T;25503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;850000;0;0
02.2022;C;25503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);500000;;19141
02.2022;T;25503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);500000;0;19141
02.2022;C;25503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1600;;562.8
02.2022;T;25503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1600;0;562.8
02.2022;C;25503000000;14021900;Пальне;1400000;;0
02.2022;T;25503000000;14021900;Пальне;1400000;0;0
02.2022;C;25503000000;14031900;Пальне;4700000;;0
02.2022;T;25503000000;14031900;Пальне;4700000;0;0
02.2022;C;25503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;840000;;112129.47
02.2022;T;25503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;840000;0;112129.47
02.2022;C;25503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1000;;2439
02.2022;T;25503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1000;0;2439
02.2022;C;25503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1000;;1.31
02.2022;T;25503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1000;0;1.31
02.2022;C;25503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;0
02.2022;T;25503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;0
02.2022;C;25503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;400000;;91236.74
02.2022;T;25503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;400000;0;91236.74
02.2022;C;25503000000;18010500;Земельний податок з юридичних осіб;1448560;;138025.52
02.2022;T;25503000000;18010500;Земельний податок з юридичних осіб;1448560;0;138025.52
02.2022;C;25503000000;18010600;Орендна плата з юридичних осіб;4500000;;447243.55
02.2022;T;25503000000;18010600;Орендна плата з юридичних осіб;4500000;0;447243.55
02.2022;C;25503000000;18010700;Земельний податок з фізичних осіб;400000;;4241.15
02.2022;T;25503000000;18010700;Земельний податок з фізичних осіб;400000;0;4241.15
02.2022;C;25503000000;18010900;Орендна плата з фізичних осіб;1300000;;1729.76
02.2022;T;25503000000;18010900;Орендна плата з фізичних осіб;1300000;0;1729.76
02.2022;C;25503000000;18050300;Єдиний податок з юридичних осіб;170000;;106329.74
02.2022;T;25503000000;18050300;Єдиний податок з юридичних осіб;170000;0;106329.74
02.2022;C;25503000000;18050400;Єдиний податок з фізичних осіб;2000000;;713823.35
02.2022;T;25503000000;18050400;Єдиний податок з фізичних осіб;2000000;0;713823.35
02.2022;C;25503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1300000;;236065.75
02.2022;T;25503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1300000;0;236065.75
02.2022;S;25503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5000;0;1306.76
02.2022;T;25503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5000;0;1306.76
02.2022;S;25503000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;51.98
02.2022;T;25503000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;51.98
02.2022;C;25503000000;21081100;Адміністративні штрафи та інші санкції;10000;;0
02.2022;T;25503000000;21081100;Адміністративні штрафи та інші санкції;10000;0;0
02.2022;C;25503000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;25000;;0
02.2022;T;25503000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;25000;0;0
02.2022;C;25503000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;40000;;14740
02.2022;T;25503000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;40000;0;14740
02.2022;C;25503000000;22012500;Плата за надання інших адміністративних послуг;5000;;2816.03
02.2022;T;25503000000;22012500;Плата за надання інших адміністративних послуг;5000;0;2816.03
02.2022;C;25503000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;150000;;34530
02.2022;T;25503000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;150000;0;34530
02.2022;C;25503000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;3000;;0
02.2022;T;25503000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;3000;0;0
02.2022;C;25503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;;15.98
02.2022;T;25503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;0;15.98
02.2022;C;25503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;;0
02.2022;T;25503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;0;0
02.2022;C;25503000000;24060300;Інші надходження;75000;;68946.58
02.2022;T;25503000000;24060300;Інші надходження;75000;0;68946.58
02.2022;C;25503000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";10000;;0
02.2022;T;25503000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";10000;0;0
03.2022;S;25503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;409000;409000;39558.61
03.2022;T;25503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;409000;409000;39558.61
03.2022;C;25503000000;41020100;Базова дотація;3939700;;984900
03.2022;T;25503000000;41020100;Базова дотація;3939700;0;984900
03.2022;C;25503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15642300;;3613500
03.2022;T;25503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15642300;0;3613500
03.2022;C;25503000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;550000;;220000
03.2022;T;25503000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;550000;0;220000
03.2022;C;25503000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;3400
03.2022;T;25503000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;3400
03.2022;C;25503000000;41053900;Інші субвенції з місцевого бюджету;11700;;1700
03.2022;T;25503000000;41053900;Інші субвенції з місцевого бюджету;11700;0;1700
03.2022;S;25503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;160000;0;6200
03.2022;T;25503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;160000;0;6200
03.2022;C;25503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12944420;;2389140.91
03.2022;T;25503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12944420;0;2389140.91
03.2022;C;25503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3346500;;414282.6
03.2022;T;25503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3346500;0;414282.6
03.2022;C;25503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;78000;;34702.25
03.2022;T;25503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;78000;0;34702.25
