REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
03.2022;C;20501000000;18050300;Єдиний податок з юридичних осіб;155000;;12722
03.2022;T;20501000000;18050300;Єдиний податок з юридичних осіб;155000;0;12722
03.2022;C;20501000000;18050400;Єдиний податок з фізичних осіб;2162600;;437775.38
03.2022;T;20501000000;18050400;Єдиний податок з фізичних осіб;2162600;0;437775.38
03.2022;C;20501000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5962600;;1003050.3
03.2022;T;20501000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5962600;0;1003050.3
03.2022;S;20501000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);33300;0;7430.89
03.2022;T;20501000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);33300;0;7430.89
03.2022;S;20501000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;202.57
03.2022;T;20501000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;202.57
03.2022;S;20501000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18500;0;1413.61
03.2022;T;20501000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18500;0;1413.61
03.2022;C;20501000000;21081100;Адміністративні штрафи та інші санкції;5000;;0
03.2022;T;20501000000;21081100;Адміністративні штрафи та інші санкції;5000;0;0
03.2022;C;20501000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;;10000
03.2022;T;20501000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;0;10000
03.2022;C;20501000000;22012500;Плата за надання інших адміністративних послуг;5000;;807.93
03.2022;T;20501000000;22012500;Плата за надання інших адміністративних послуг;5000;0;807.93
03.2022;C;20501000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;;74758.6
03.2022;T;20501000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;0;74758.6
03.2022;C;20501000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;2500;;0
03.2022;T;20501000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;2500;0;0
04.2022;C;20501000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;3500;;0
04.2022;T;20501000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;3500;0;0
04.2022;C;20501000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;;0
04.2022;T;20501000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;0;0
04.2022;C;20501000000;22090200;Державне мито, не віднесене до інших категорій;300;;9.52
04.2022;T;20501000000;22090200;Державне мито, не віднесене до інших категорій;300;0;9.52
04.2022;C;20501000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2500;;0
04.2022;T;20501000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2500;0;0
04.2022;C;20501000000;24060300;Інші надходження;4500;;0
04.2022;T;20501000000;24060300;Інші надходження;4500;0;0
04.2022;S;20501000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3566.92
04.2022;T;20501000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3566.92
04.2022;S;20501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;811700;811700;57096.3
04.2022;T;20501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;811700;811700;57096.3
04.2022;S;20501000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;2000
04.2022;T;20501000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;2000
04.2022;C;20501000000;41020100;Базова дотація;2656500;;885600
04.2022;T;20501000000;41020100;Базова дотація;2656500;0;885600
04.2022;C;20501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;22011200;;6779600
04.2022;T;20501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;22011200;0;6779600
04.2022;C;20501000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;748900;;187200
04.2022;T;20501000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;748900;0;187200
04.2022;C;20501000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1420541;;315380.93
04.2022;T;20501000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1420541;0;315380.93
04.2022;C;20501000000;41053900;Інші субвенції з місцевого бюджету;49896;;0
04.2022;T;20501000000;41053900;Інші субвенції з місцевого бюджету;49896;0;0
04.2022;C;20501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19300000;;2812856.57
04.2022;T;20501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19300000;0;2812856.57
04.2022;C;20501000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;;1728
04.2022;T;20501000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;0;1728
04.2022;C;20501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5052900;;793338.75
04.2022;T;20501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5052900;0;793338.75
04.2022;C;20501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;180000;;60590.56
04.2022;T;20501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;180000;0;60590.56
04.2022;C;20501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;200000;;0
04.2022;T;20501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;200000;0;0
04.2022;C;20501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2600000;;226288.91
04.2022;T;20501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2600000;0;226288.91
04.2022;C;20501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12800;;2872.02
04.2022;T;20501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12800;0;2872.02
04.2022;C;20501000000;14021900;Пальне;200000;;51801.79
04.2022;T;20501000000;14021900;Пальне;200000;0;51801.79
04.2022;C;20501000000;14031900;Пальне;700000;;174582.91
04.2022;T;20501000000;14031900;Пальне;700000;0;174582.91
04.2022;C;20501000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1427000;;173540.65
04.2022;T;20501000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1427000;0;173540.65
04.2022;C;20501000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;30000;;3977
04.2022;T;20501000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;30000;0;3977
04.2022;C;20501000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;255500;;19717.4
04.2022;T;20501000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;255500;0;19717.4
04.2022;C;20501000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;340000;;15876.57
04.2022;T;20501000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;340000;0;15876.57
04.2022;C;20501000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2650000;;961886.02
04.2022;T;20501000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2650000;0;961886.02
04.2022;C;20501000000;18010500;Земельний податок з юридичних осіб;1900000;;342571.53
04.2022;T;20501000000;18010500;Земельний податок з юридичних осіб;1900000;0;342571.53
04.2022;C;20501000000;18010600;Орендна плата з юридичних осіб;3850000;;501393.43
04.2022;T;20501000000;18010600;Орендна плата з юридичних осіб;3850000;0;501393.43
04.2022;C;20501000000;18010700;Земельний податок з фізичних осіб;950000;;10286.66
04.2022;T;20501000000;18010700;Земельний податок з фізичних осіб;950000;0;10286.66
04.2022;C;20501000000;18010900;Орендна плата з фізичних осіб;950000;;50205.47
04.2022;T;20501000000;18010900;Орендна плата з фізичних осіб;950000;0;50205.47
04.2022;C;20501000000;18011100;Транспортний податок з юридичних осіб;0;;6500
04.2022;T;20501000000;18011100;Транспортний податок з юридичних осіб;0;0;6500
04.2022;C;20501000000;18030100;Туристичний збір, сплачений юридичними особами;120000;;70140
04.2022;T;20501000000;18030100;Туристичний збір, сплачений юридичними особами;120000;0;70140
04.2022;C;20501000000;18030200;Туристичний збір, сплачений фізичними особами;32000;;9400
04.2022;T;20501000000;18030200;Туристичний збір, сплачений фізичними особами;32000;0;9400
04.2022;C;20501000000;18050300;Єдиний податок з юридичних осіб;155000;;12722
04.2022;T;20501000000;18050300;Єдиний податок з юридичних осіб;155000;0;12722
04.2022;C;20501000000;18050400;Єдиний податок з фізичних осіб;2162600;;537641.3
04.2022;T;20501000000;18050400;Єдиний податок з фізичних осіб;2162600;0;537641.3
04.2022;C;20501000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5962600;;1003050.3
04.2022;T;20501000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5962600;0;1003050.3
04.2022;S;20501000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);33300;0;7430.89
04.2022;T;20501000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);33300;0;7430.89
04.2022;S;20501000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;202.57
04.2022;T;20501000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;202.57
04.2022;S;20501000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18500;0;1413.61
04.2022;T;20501000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18500;0;1413.61
04.2022;C;20501000000;21081100;Адміністративні штрафи та інші санкції;5000;;0
04.2022;T;20501000000;21081100;Адміністративні штрафи та інші санкції;5000;0;0
04.2022;C;20501000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;;10000
04.2022;T;20501000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;0;10000
04.2022;C;20501000000;22012500;Плата за надання інших адміністративних послуг;5000;;807.93
04.2022;T;20501000000;22012500;Плата за надання інших адміністративних послуг;5000;0;807.93
04.2022;C;20501000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;;74758.6
04.2022;T;20501000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;0;74758.6
04.2022;C;20501000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;2500;;0
04.2022;T;20501000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;2500;0;0
05.2022;C;20501000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;3500;;0
05.2022;T;20501000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;3500;0;0
05.2022;C;20501000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;;0
05.2022;T;20501000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;0;0
05.2022;C;20501000000;22090200;Державне мито, не віднесене до інших категорій;300;;9.52
05.2022;T;20501000000;22090200;Державне мито, не віднесене до інших категорій;300;0;9.52
05.2022;C;20501000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2500;;0
05.2022;T;20501000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2500;0;0
05.2022;C;20501000000;24060300;Інші надходження;4500;;0
05.2022;T;20501000000;24060300;Інші надходження;4500;0;0
05.2022;S;20501000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3566.92
05.2022;T;20501000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3566.92
05.2022;S;20501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;811700;811700;57096.3
05.2022;T;20501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;811700;811700;57096.3
05.2022;S;20501000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;2000
05.2022;T;20501000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;2000
05.2022;C;20501000000;41020100;Базова дотація;2656500;;1107000
05.2022;T;20501000000;41020100;Базова дотація;2656500;0;1107000
05.2022;C;20501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;22011200;;8914700
05.2022;T;20501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;22011200;0;8914700
05.2022;C;20501000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;748900;;187200
05.2022;T;20501000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;748900;0;187200
05.2022;C;20501000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1420541;;452533.93
05.2022;T;20501000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1420541;0;452533.93
05.2022;C;20501000000;41053900;Інші субвенції з місцевого бюджету;49896;;0
05.2022;T;20501000000;41053900;Інші субвенції з місцевого бюджету;49896;0;0
05.2022;C;20501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19300000;;2938072.76
05.2022;T;20501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19300000;0;2938072.76
05.2022;C;20501000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;;1728
05.2022;T;20501000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;0;1728
05.2022;C;20501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5052900;;793338.75
05.2022;T;20501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5052900;0;793338.75
05.2022;C;20501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;180000;;60590.56
05.2022;T;20501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;180000;0;60590.56
05.2022;C;20501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;200000;;0
05.2022;T;20501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;200000;0;0
05.2022;C;20501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2600000;;234347.55
05.2022;T;20501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2600000;0;234347.55
05.2022;C;20501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12800;;2872.02
05.2022;T;20501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12800;0;2872.02
05.2022;C;20501000000;14021900;Пальне;200000;;51835.3
05.2022;T;20501000000;14021900;Пальне;200000;0;51835.3
05.2022;C;20501000000;14031900;Пальне;700000;;175137.55
05.2022;T;20501000000;14031900;Пальне;700000;0;175137.55
05.2022;C;20501000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1427000;;203597.65
05.2022;T;20501000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1427000;0;203597.65
05.2022;C;20501000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;30000;;3977
05.2022;T;20501000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;30000;0;3977
05.2022;C;20501000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;255500;;19717.4
05.2022;T;20501000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;255500;0;19717.4
05.2022;C;20501000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;340000;;15876.57
05.2022;T;20501000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;340000;0;15876.57
05.2022;C;20501000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2650000;;961886.02
05.2022;T;20501000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2650000;0;961886.02
05.2022;C;20501000000;18010500;Земельний податок з юридичних осіб;1900000;;346309.21
05.2022;T;20501000000;18010500;Земельний податок з юридичних осіб;1900000;0;346309.21
05.2022;C;20501000000;18010600;Орендна плата з юридичних осіб;3850000;;516252.96
05.2022;T;20501000000;18010600;Орендна плата з юридичних осіб;3850000;0;516252.96
05.2022;C;20501000000;18010700;Земельний податок з фізичних осіб;950000;;10393.96
05.2022;T;20501000000;18010700;Земельний податок з фізичних осіб;950000;0;10393.96
05.2022;C;20501000000;18010900;Орендна плата з фізичних осіб;950000;;50205.47
05.2022;T;20501000000;18010900;Орендна плата з фізичних осіб;950000;0;50205.47
05.2022;C;20501000000;18011100;Транспортний податок з юридичних осіб;0;;6500
05.2022;T;20501000000;18011100;Транспортний податок з юридичних осіб;0;0;6500
05.2022;C;20501000000;18030100;Туристичний збір, сплачений юридичними особами;120000;;70140
05.2022;T;20501000000;18030100;Туристичний збір, сплачений юридичними особами;120000;0;70140
05.2022;C;20501000000;18030200;Туристичний збір, сплачений фізичними особами;32000;;9400
05.2022;T;20501000000;18030200;Туристичний збір, сплачений фізичними особами;32000;0;9400
05.2022;C;20501000000;18050300;Єдиний податок з юридичних осіб;155000;;12722
05.2022;T;20501000000;18050300;Єдиний податок з юридичних осіб;155000;0;12722
05.2022;C;20501000000;18050400;Єдиний податок з фізичних осіб;2162600;;596662.04
05.2022;T;20501000000;18050400;Єдиний податок з фізичних осіб;2162600;0;596662.04
05.2022;C;20501000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5962600;;1006251.77
05.2022;T;20501000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5962600;0;1006251.77
05.2022;S;20501000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);33300;0;7430.89
05.2022;T;20501000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);33300;0;7430.89
05.2022;S;20501000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;202.57
05.2022;T;20501000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;202.57
05.2022;S;20501000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18500;0;1413.61
05.2022;T;20501000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18500;0;1413.61
05.2022;C;20501000000;21081100;Адміністративні штрафи та інші санкції;5000;;0
05.2022;T;20501000000;21081100;Адміністративні штрафи та інші санкції;5000;0;0
05.2022;C;20501000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;;10000
05.2022;T;20501000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;0;10000
05.2022;C;20501000000;22012500;Плата за надання інших адміністративних послуг;5000;;807.93
05.2022;T;20501000000;22012500;Плата за надання інших адміністративних послуг;5000;0;807.93
