REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
03.2022;C;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;;361500
03.2022;T;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;0;361500
03.2022;C;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;;503689.37
03.2022;T;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;0;503689.37
03.2022;C;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;;0
03.2022;T;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;0;0
03.2022;C;20537000000;41053900;Інші субвенції з місцевого бюджету;6276709;;1246450
03.2022;T;20537000000;41053900;Інші субвенції з місцевого бюджету;6276709;0;1246450
03.2022;C;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;;34615480.07
03.2022;T;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;0;34615480.07
03.2022;C;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;;1679874
03.2022;T;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;0;1679874
03.2022;C;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;;2068563.25
03.2022;T;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;0;2068563.25
03.2022;C;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;;619174.45
03.2022;T;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;0;619174.45
03.2022;C;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;;1050
03.2022;T;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;0;1050
03.2022;C;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;;0
03.2022;T;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;0;0
03.2022;C;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;;110800
03.2022;T;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;0;110800
03.2022;C;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;;6653.64
03.2022;T;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;0;6653.64
03.2022;C;20537000000;14021900;Пальне;1480000;;285936.71
03.2022;T;20537000000;14021900;Пальне;1480000;0;285936.71
03.2022;C;20537000000;14031900;Пальне;4950000;;963418.55
03.2022;T;20537000000;14031900;Пальне;4950000;0;963418.55
03.2022;C;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;;442989.11
03.2022;T;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;0;442989.11
03.2022;C;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;;9727.75
03.2022;T;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;0;9727.75
03.2022;C;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;;35908.81
03.2022;T;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;0;35908.81
03.2022;C;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;;66315.38
03.2022;T;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;0;66315.38
03.2022;C;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;;791755.4
03.2022;T;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;0;791755.4
03.2022;C;20537000000;18010500;Земельний податок з юридичних осіб;5100000;;943384.96
03.2022;T;20537000000;18010500;Земельний податок з юридичних осіб;5100000;0;943384.96
03.2022;C;20537000000;18010600;Орендна плата з юридичних осіб;6980000;;1259216.5
03.2022;T;20537000000;18010600;Орендна плата з юридичних осіб;6980000;0;1259216.5
03.2022;C;20537000000;18010700;Земельний податок з фізичних осіб;1896000;;60908.11
03.2022;T;20537000000;18010700;Земельний податок з фізичних осіб;1896000;0;60908.11
03.2022;C;20537000000;18010900;Орендна плата з фізичних осіб;1951000;;141708.04
03.2022;T;20537000000;18010900;Орендна плата з фізичних осіб;1951000;0;141708.04
03.2022;C;20537000000;18011100;Транспортний податок з юридичних осіб;65000;;6250
03.2022;T;20537000000;18011100;Транспортний податок з юридичних осіб;65000;0;6250
03.2022;C;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;;15696
03.2022;T;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;0;15696
03.2022;C;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;;2153519.37
03.2022;T;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;0;2153519.37
03.2022;C;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;;7306019.42
03.2022;T;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;0;7306019.42
03.2022;C;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;;834452.11
03.2022;T;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;0;834452.11
03.2022;S;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;37287.22
03.2022;T;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;37287.22
03.2022;S;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;342917.62
03.2022;T;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;342917.62
03.2022;C;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;;0
03.2022;T;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;0;0
03.2022;C;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;5115
03.2022;T;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;5115
03.2022;C;20537000000;21081100;Адміністративні штрафи та інші санкції;50000;;57097.74
03.2022;T;20537000000;21081100;Адміністративні штрафи та інші санкції;50000;0;57097.74
03.2022;C;20537000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;120000;;122000
03.2022;T;20537000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;120000;0;122000
03.2022;C;20537000000;21081700;Плата за встановлення земельного сервітуту;90000;;5939.4
03.2022;T;20537000000;21081700;Плата за встановлення земельного сервітуту;90000;0;5939.4
03.2022;C;20537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;121000;;29220
03.2022;T;20537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;121000;0;29220
04.2022;C;20537000000;22012500;Плата за надання інших адміністративних послуг;1538000;;262296.69
04.2022;T;20537000000;22012500;Плата за надання інших адміністративних послуг;1538000;0;262296.69
04.2022;C;20537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;810000;;116409.37
04.2022;T;20537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;810000;0;116409.37
04.2022;C;20537000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;69000;;990
04.2022;T;20537000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;69000;0;990
04.2022;C;20537000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;169600;;36128.87
04.2022;T;20537000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;169600;0;36128.87
04.2022;C;20537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;48000;;2417.01
04.2022;T;20537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;48000;0;2417.01
04.2022;C;20537000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;20000;;1615
04.2022;T;20537000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;20000;0;1615
04.2022;C;20537000000;24060300;Інші надходження;75000;;17072.78
04.2022;T;20537000000;24060300;Інші надходження;75000;0;17072.78
04.2022;S;20537000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;352.85
04.2022;T;20537000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;352.85
04.2022;S;20537000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;4317446;4236487;577164.81
04.2022;T;20537000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;4317446;4236487;577164.81
04.2022;S;20537000000;25020000;Інші джерела власних надходжень бюджетних установ;0;110755;111255
04.2022;T;20537000000;25020000;Інші джерела власних надходжень бюджетних установ;0;110755;111255
04.2022;S;20537000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;99226.1
04.2022;T;20537000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;99226.1
04.2022;S;20537000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;52400;0;17449
04.2022;T;20537000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;52400;0;17449
04.2022;C;20537000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;112241900;;34570400
04.2022;T;20537000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;112241900;0;34570400
04.2022;C;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;;361500
04.2022;T;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;0;361500
04.2022;C;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;;695155.37
04.2022;T;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;0;695155.37
04.2022;C;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;;0
04.2022;T;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;0;0
04.2022;C;20537000000;41053900;Інші субвенції з місцевого бюджету;6276709;;1703469
04.2022;T;20537000000;41053900;Інші субвенції з місцевого бюджету;6276709;0;1703469
04.2022;C;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;;39826330.65
04.2022;T;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;0;39826330.65
04.2022;C;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;;1679874
04.2022;T;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;0;1679874
04.2022;C;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;;2220570.55
04.2022;T;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;0;2220570.55
04.2022;C;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;;619398.45
04.2022;T;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;0;619398.45
04.2022;C;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;;1050
04.2022;T;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;0;1050
04.2022;C;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;;0
04.2022;T;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;0;0
04.2022;C;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;;110800
04.2022;T;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;0;110800
04.2022;C;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;;6705.47
04.2022;T;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;0;6705.47
04.2022;C;20537000000;14021900;Пальне;1480000;;286482.49
04.2022;T;20537000000;14021900;Пальне;1480000;0;286482.49
04.2022;C;20537000000;14031900;Пальне;4950000;;965506.51
04.2022;T;20537000000;14031900;Пальне;4950000;0;965506.51
04.2022;C;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;;540956.11
04.2022;T;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;0;540956.11
04.2022;C;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;;9727.75
04.2022;T;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;0;9727.75
04.2022;C;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;;35908.81
04.2022;T;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;0;35908.81
04.2022;C;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;;72624.18
04.2022;T;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;0;72624.18
04.2022;C;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;;888313.88
04.2022;T;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;0;888313.88
04.2022;C;20537000000;18010500;Земельний податок з юридичних осіб;5100000;;1085686.08
04.2022;T;20537000000;18010500;Земельний податок з юридичних осіб;5100000;0;1085686.08
04.2022;C;20537000000;18010600;Орендна плата з юридичних осіб;6980000;;1440370.21
04.2022;T;20537000000;18010600;Орендна плата з юридичних осіб;6980000;0;1440370.21
04.2022;C;20537000000;18010700;Земельний податок з фізичних осіб;1896000;;61229.87
04.2022;T;20537000000;18010700;Земельний податок з фізичних осіб;1896000;0;61229.87
04.2022;C;20537000000;18010900;Орендна плата з фізичних осіб;1951000;;144208.04
04.2022;T;20537000000;18010900;Орендна плата з фізичних осіб;1951000;0;144208.04
04.2022;C;20537000000;18011100;Транспортний податок з юридичних осіб;65000;;6250
04.2022;T;20537000000;18011100;Транспортний податок з юридичних осіб;65000;0;6250
04.2022;C;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;;15696
04.2022;T;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;0;15696
04.2022;C;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;;2272411.8
04.2022;T;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;0;2272411.8
04.2022;C;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;;9281026
04.2022;T;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;0;9281026
04.2022;C;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;;861376.7
04.2022;T;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;0;861376.7
04.2022;S;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;46598.29
04.2022;T;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;46598.29
04.2022;S;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;343272.77
04.2022;T;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;343272.77
04.2022;C;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;;0
04.2022;T;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;0;0
04.2022;C;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;5115
04.2022;T;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;5115
04.2022;C;20537000000;21081100;Адміністративні штрафи та інші санкції;50000;;71216.62
04.2022;T;20537000000;21081100;Адміністративні штрафи та інші санкції;50000;0;71216.62
04.2022;C;20537000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;120000;;122000
04.2022;T;20537000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;120000;0;122000
04.2022;C;20537000000;21081700;Плата за встановлення земельного сервітуту;90000;;5939.4
04.2022;T;20537000000;21081700;Плата за встановлення земельного сервітуту;90000;0;5939.4
04.2022;C;20537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;121000;;29220
04.2022;T;20537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;121000;0;29220
05.2022;C;20537000000;22012500;Плата за надання інших адміністративних послуг;1538000;;262748.64
05.2022;T;20537000000;22012500;Плата за надання інших адміністративних послуг;1538000;0;262748.64
05.2022;C;20537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;810000;;116409.37
05.2022;T;20537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;810000;0;116409.37
05.2022;C;20537000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;69000;;990
05.2022;T;20537000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;69000;0;990
05.2022;C;20537000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;169600;;36516.71
05.2022;T;20537000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;169600;0;36516.71
05.2022;C;20537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;48000;;2421.43
05.2022;T;20537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;48000;0;2421.43
05.2022;C;20537000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;20000;;1615
05.2022;T;20537000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;20000;0;1615
05.2022;C;20537000000;24060300;Інші надходження;75000;;17072.78
