REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2021;C;20504000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26437800;;3577000
02.2021;T;20504000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26437800;0;3577000
02.2021;C;20504000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;102960;;10201
02.2021;T;20504000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;102960;0;10201
02.2021;C;20504000000;41053900;Інші субвенції з місцевого бюджету;96660;;0
02.2021;T;20504000000;41053900;Інші субвенції з місцевого бюджету;96660;0;0
02.2021;C;20504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;60000000;;10326612.85
02.2021;T;20504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;60000000;0;10326612.85
02.2021;C;20504000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3500000;;484134.74
02.2021;T;20504000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3500000;0;484134.74
02.2021;C;20504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2118000;;25789.97
02.2021;T;20504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2118000;0;25789.97
02.2021;C;20504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;;68977.65
02.2021;T;20504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;0;68977.65
02.2021;C;20504000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;83000;;0
02.2021;T;20504000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;83000;0;0
02.2021;C;20504000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;;31.08
02.2021;T;20504000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;0;31.08
02.2021;C;20504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;;794.29
02.2021;T;20504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;0;794.29
02.2021;C;20504000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;900000;;214372
02.2021;T;20504000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;900000;0;214372
02.2021;C;20504000000;14021900;Пальне;500000;;0
02.2021;T;20504000000;14021900;Пальне;500000;0;0
02.2021;C;20504000000;14031900;Пальне;1500000;;0
02.2021;T;20504000000;14031900;Пальне;1500000;0;0
02.2021;C;20504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1200000;;187887.45
02.2021;T;20504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1200000;0;187887.45
02.2021;C;20504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;;7172.6
02.2021;T;20504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;0;7172.6
02.2021;C;20504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;300000;;4042.89
02.2021;T;20504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;300000;0;4042.89
02.2021;C;20504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;;2495.11
02.2021;T;20504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;0;2495.11
02.2021;C;20504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;900000;;238542.74
02.2021;T;20504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;900000;0;238542.74
02.2021;C;20504000000;18010500;Земельний податок з юридичних осіб;610000;;110672.58
02.2021;T;20504000000;18010500;Земельний податок з юридичних осіб;610000;0;110672.58
02.2021;C;20504000000;18010600;Орендна плата з юридичних осіб;5800000;;915743.83
02.2021;T;20504000000;18010600;Орендна плата з юридичних осіб;5800000;0;915743.83
02.2021;C;20504000000;18010700;Земельний податок з фізичних осіб;300000;;15320.56
02.2021;T;20504000000;18010700;Земельний податок з фізичних осіб;300000;0;15320.56
02.2021;C;20504000000;18010900;Орендна плата з фізичних осіб;160000;;7684.4
02.2021;T;20504000000;18010900;Орендна плата з фізичних осіб;160000;0;7684.4
02.2021;C;20504000000;18011100;Транспортний податок з юридичних осіб;0;;12500
02.2021;T;20504000000;18011100;Транспортний податок з юридичних осіб;0;0;12500
02.2021;C;20504000000;18050300;Єдиний податок з юридичних осіб;400000;;72627.91
02.2021;T;20504000000;18050300;Єдиний податок з юридичних осіб;400000;0;72627.91
02.2021;C;20504000000;18050400;Єдиний податок з фізичних осіб;11544000;;1986729.4
02.2021;T;20504000000;18050400;Єдиний податок з фізичних осіб;11544000;0;1986729.4
02.2021;C;20504000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";700000;;1442.25
02.2021;T;20504000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";700000;0;1442.25
02.2021;S;20504000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);75000;0;19419.51
02.2021;T;20504000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);75000;0;19419.51
02.2021;S;20504000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7000;0;261.73
02.2021;T;20504000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7000;0;261.73
02.2021;S;20504000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;588000;0;139195.32
02.2021;T;20504000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;588000;0;139195.32
02.2021;C;20504000000;21080500;Інші надходження;0;;1187.47
02.2021;T;20504000000;21080500;Інші надходження;0;0;1187.47
02.2021;C;20504000000;22012500;Плата за надання інших адміністративних послуг;30000;;4608.4
02.2021;T;20504000000;22012500;Плата за надання інших адміністративних послуг;30000;0;4608.4
02.2021;C;20504000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;8510
02.2021;T;20504000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;8510
02.2021;C;20504000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;44000;;4100
02.2021;T;20504000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;44000;0;4100
02.2021;C;20504000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;35000;;4861.79
02.2021;T;20504000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;35000;0;4861.79
02.2021;C;20504000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;8000;;408
02.2021;T;20504000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;8000;0;408
03.2021;C;20504000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;44000;;13575.68
03.2021;T;20504000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;44000;0;13575.68
03.2021;C;20504000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;35000;;5386.44
03.2021;T;20504000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;35000;0;5386.44
03.2021;C;20504000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;8000;;646
03.2021;T;20504000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;8000;0;646
03.2021;C;20504000000;24060300;Інші надходження;55000;;18392.77
03.2021;T;20504000000;24060300;Інші надходження;55000;0;18392.77
03.2021;S;20504000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;4368
03.2021;T;20504000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;4368
03.2021;S;20504000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1717800;1717800;225206.74
03.2021;T;20504000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1717800;1717800;225206.74
03.2021;S;20504000000;25020000;Інші джерела власних надходжень бюджетних установ;0;2536.4;2536.4
03.2021;T;20504000000;25020000;Інші джерела власних надходжень бюджетних установ;0;2536.4;2536.4
03.2021;S;20504000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;16800
03.2021;T;20504000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;16800
03.2021;C;20504000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26437800;;5583600
03.2021;T;20504000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26437800;0;5583600
03.2021;C;20504000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;102960;;15302
03.2021;T;20504000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;102960;0;15302
03.2021;C;20504000000;41053900;Інші субвенції з місцевого бюджету;506915;;102600
03.2021;T;20504000000;41053900;Інші субвенції з місцевого бюджету;506915;0;102600
03.2021;C;20504000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;425785;;212892
03.2021;T;20504000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;425785;0;212892
03.2021;S;20504000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;500
03.2021;T;20504000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;500
03.2021;C;20504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;60000000;;16641475.18
03.2021;T;20504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;60000000;0;16641475.18
03.2021;C;20504000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3500000;;772578.89
03.2021;T;20504000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3500000;0;772578.89
03.2021;C;20504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2118000;;39768.09
03.2021;T;20504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2118000;0;39768.09
03.2021;C;20504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;;56834.44
03.2021;T;20504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;0;56834.44
03.2021;C;20504000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;83000;;117407
03.2021;T;20504000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;83000;0;117407
03.2021;C;20504000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;;31.08
03.2021;T;20504000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;0;31.08
03.2021;C;20504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;;815.04
